timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-05-25,186.0200,186.3300,184.4500,184.9200,184.9200,10965061,0.0000,1.0000
2018-05-29,184.3400,186.8100,183.7100,185.7400,185.7400,16398937,0.0000,1.0000
2018-05-30,186.5400,188.0000,185.2500,187.6700,187.6700,13736866,0.0000,1.0000
2018-05-31,187.8700,192.7200,187.4800,191.7800,191.7800,30782631,0.0000,1.0000
2018-06-01,193.0650,194.5492,192.0700,193.9900,193.9900,17307245,0.0000,1.0000
2018-06-04,191.8400,193.9800,191.4700,193.2800,193.2800,18939795,0.0000,1.0000
2018-06-05,194.3000,195.0000,192.6200,192.9400,192.9400,15544294,0.0000,1.0000
2018-06-06,191.0252,192.5300,189.1100,191.3400,191.3400,22558920,0.0000,1.0000
2018-06-07,190.7500,190.9700,186.7700,188.1800,188.1800,21503171,0.0000,1.0000
2018-06-08,187.5300,189.4754,186.4300,189.1000,189.1000,12677092,0.0000,1.0000
2018-06-11,188.8100,192.6000,188.8000,191.5400,191.5400,12928907,0.0000,1.0000
2018-06-12,192.1700,193.2800,191.5600,192.4000,192.4000,11562704,0.0000,1.0000
2018-06-13,192.7400,194.5000,191.9100,192.4100,192.4100,15853821,0.0000,1.0000
2018-06-14,193.1000,197.2800,192.9100,196.8100,196.8100,19120866,0.0000,1.0000
2018-06-15,195.7900,197.0700,194.6400,195.8500,195.8500,21860931,0.0000,1.0000
2018-06-18,194.8000,199.5800,194.1300,198.3100,198.3100,16826023,0.0000,1.0000
2018-06-19,196.2352,197.9600,193.7900,197.4900,197.4900,19993996,0.0000,1.0000
2018-06-20,199.1000,203.5500,198.8050,202.0000,202.0000,28230933,0.0000,1.0000
2018-06-21,202.7600,203.3900,200.0900,201.5000,201.5000,19045717,0.0000,1.0000
2018-06-22,201.1600,202.2400,199.3100,201.7400,201.7400,17420188,0.0000,1.0000
2018-06-25,200.0000,200.0000,193.1100,196.3500,196.3500,25275137,0.0000,1.0000
2018-06-26,197.6000,199.1000,196.2300,199.0000,199.0000,17897576,0.0000,1.0000
2018-06-27,199.1800,200.7500,195.8000,195.8400,195.8400,18734408,0.0000,1.0000
2018-06-28,195.1800,197.3400,193.2600,196.2300,196.2300,18172439,0.0000,1.0000
2018-06-29,197.3200,197.5997,193.9550,194.3200,194.3200,15811602,0.0000,1.0000
2018-07-02,193.3700,197.4500,192.2200,197.3600,197.3600,13961578,0.0000,1.0000
2018-07-03,194.5500,195.4000,192.5200,192.7300,192.7300,13489514,0.0000,1.0000
2018-07-05,194.7400,198.6500,194.0300,198.4500,198.4500,19684193,0.0000,1.0000
2018-07-06,198.4500,203.6400,197.7000,203.2300,203.2300,19740131,0.0000,1.0000
2018-07-09,204.9300,205.8000,202.1201,204.7400,204.7400,18149437,0.0000,1.0000
2018-07-10,204.5000,204.9100,202.2600,203.5400,203.5400,13190067,0.0000,1.0000
2018-07-11,202.2200,204.5000,201.7500,202.5400,202.5400,12927377,0.0000,1.0000
2018-07-12,203.4300,207.0800,203.1900,206.9200,206.9200,15454706,0.0000,1.0000
2018-07-13,207.8100,208.4300,206.4500,207.3200,207.3200,11503401,0.0000,1.0000
2018-07-16,207.5000,208.7200,206.8400,207.2300,207.2300,11078209,0.0000,1.0000
2018-07-17,204.9000,210.4600,204.8400,209.9900,209.9900,15349892,0.0000,1.0000
2018-07-18,209.8200,210.9900,208.4400,209.3600,209.3600,15334907,0.0000,1.0000
2018-07-19,208.7700,209.9900,207.7600,208.0900,208.0900,11350429,0.0000,1.0000
2018-07-20,208.8500,211.5000,208.5000,209.9400,209.9400,16241508,0.0000,1.0000
2018-07-23,210.5800,211.6200,208.8000,210.9100,210.9100,16731969,0.0000,1.0000
2018-07-24,215.1100,216.2000,212.6000,214.6700,214.6700,28468681,0.0000,1.0000
2018-07-25,215.7150,218.6200,214.2700,217.5000,217.5000,64592585,0.0000,1.0000
2018-07-26,174.8900,180.1300,173.7500,176.2600,176.2600,169803668,0.0000,1.0000
2018-07-27,179.8700,179.9300,173.0000,174.8900,174.8900,60073749,0.0000,1.0000
2018-07-30,175.3000,175.3000,166.5600,171.0600,171.0600,65280787,0.0000,1.0000
2018-07-31,170.6700,174.2400,170.0000,172.5800,172.5800,40356471,0.0000,1.0000
2018-08-01,173.9300,175.0800,170.9000,171.6500,171.6500,34042109,0.0000,1.0000
2018-08-02,170.6800,176.7900,170.2700,176.3700,176.3700,32399954,0.0000,1.0000
2018-08-03,177.6900,178.8500,176.1500,177.7800,177.7800,24763434,0.0000,1.0000
2018-08-06,178.9700,185.7900,178.3800,185.6900,185.6900,49716192,0.0000,1.0000
2018-08-07,186.5000,188.3000,183.7200,183.8100,183.8100,33398562,0.0000,1.0000
2018-08-08,184.7500,186.8500,183.7600,185.1800,185.1800,22205230,0.0000,1.0000
2018-08-09,185.8492,186.5700,182.4800,183.0900,183.0900,19732120,0.0000,1.0000
2018-08-10,182.0400,182.1000,179.4200,180.2600,180.2600,21500410,0.0000,1.0000
2018-08-13,180.1000,182.6100,178.9000,180.0500,180.0500,17423264,0.0000,1.0000
2018-08-14,180.7100,181.9900,178.6200,181.1100,181.1100,19101995,0.0000,1.0000
2018-08-15,179.3400,180.8700,174.7800,179.5300,179.5300,33020231,0.0000,1.0000
2018-08-16,180.4200,180.5000,174.0100,174.7000,174.7000,31351784,0.0000,1.0000
2018-08-17,174.5000,176.2200,172.0400,173.8000,173.8000,24893176,0.0000,1.0000
2018-08-20,174.0400,174.5700,170.9100,172.5000,172.5000,21518006,0.0000,1.0000
2018-08-21,172.8100,174.1700,171.3900,172.6200,172.6200,19578514,0.0000,1.0000
2018-08-22,172.2100,174.2400,172.1300,173.6400,173.6400,16894083,0.0000,1.0000
2018-08-23,173.0900,175.5500,172.8300,172.9000,172.9000,18053567,0.0000,1.0000
2018-08-24,173.7000,174.8200,172.9200,174.6450,174.6450,14631556,0.0000,1.0000
2018-08-27,175.9900,178.6700,175.7900,177.4600,177.4600,17921935,0.0000,1.0000
2018-08-28,178.1000,178.2399,175.8300,176.2600,176.2600,15910675,0.0000,1.0000
2018-08-29,176.2950,176.7900,174.7500,175.9000,175.9000,18678301,0.0000,1.0000
2018-08-30,175.9000,179.7901,175.7000,177.6400,177.6400,24216532,0.0000,1.0000
2018-08-31,177.1500,177.6200,174.9815,175.7300,175.7300,18065159,0.0000,1.0000
2018-09-04,173.5000,173.8900,168.8000,171.1600,171.1600,29808971,0.0000,1.0000
2018-09-05,169.4900,171.1250,166.6700,167.1800,167.1800,31226744,0.0000,1.0000
2018-09-06,166.9800,166.9800,160.0000,162.5300,162.5300,41514834,0.0000,1.0000
2018-09-07,160.3100,164.6269,160.1600,163.0400,163.0400,24300600,0.0000,1.0000
2018-09-10,163.5100,165.0100,162.1600,164.1800,164.1800,20197680,0.0000,1.0000
2018-09-11,163.9400,167.1900,163.7200,165.9400,165.9400,20457088,0.0000,1.0000
2018-09-12,163.2500,164.4900,161.8000,162.0000,162.0000,24078118,0.0000,1.0000
2018-09-13,162.0000,163.3200,160.8600,161.3600,161.3600,25453775,0.0000,1.0000
2018-09-14,161.7150,162.8400,160.3400,162.3200,162.3200,21770405,0.0000,1.0000
2018-09-17,161.9200,162.0600,159.7700,160.5800,160.5800,21005321,0.0000,1.0000
2018-09-18,159.3900,161.7639,158.8656,160.3000,160.3000,22465236,0.0000,1.0000
2018-09-19,160.0800,163.4400,159.4800,163.0600,163.0600,19628996,0.0000,1.0000
2018-09-20,164.5000,166.4500,164.4722,166.0200,166.0200,18936038,0.0000,1.0000
2018-09-21,166.6400,167.2500,162.8100,162.9300,162.9300,45994800,0.0000,1.0000
2018-09-24,161.0300,165.7000,160.8800,165.4100,165.4100,19222775,0.0000,1.0000
2018-09-25,161.9900,165.5900,161.1500,164.9100,164.9100,27622806,0.0000,1.0000
2018-09-26,164.3000,169.3000,164.2100,166.9500,166.9500,25252231,0.0000,1.0000
2018-09-27,167.5500,171.7700,167.2100,168.8400,168.8400,27266856,0.0000,1.0000
2018-09-28,168.3300,168.7900,162.5600,164.4600,164.4600,34265638,0.0000,1.0000
2018-10-01,163.0300,165.8800,161.2600,162.4400,162.4400,26407677,0.0000,1.0000
2018-10-02,161.5800,162.2800,158.6700,159.3300,159.3300,36030977,0.0000,1.0000
2018-10-03,160.0000,163.6600,159.5300,162.4300,162.4300,23109456,0.0000,1.0000
2018-10-04,161.4600,161.4600,157.3500,158.8500,158.8500,25739635,0.0000,1.0000
2018-10-05,159.2100,160.9000,156.2000,157.3300,157.3300,25744047,0.0000,1.0000
2018-10-08,155.5400,158.3400,154.3900,157.2500,157.2500,24045968,0.0000,1.0000
2018-10-09,157.6900,160.5900,157.4200,157.9000,157.9000,18844425,0.0000,1.0000
2018-10-10,156.8200,157.6900,151.3100,151.3800,151.3800,30609970,0.0000,1.0000
2018-10-11,150.1300,154.8100,149.1600,153.3500,153.3500,35338901,0.0000,1.0000
2018-10-12,156.7300,156.8900,151.2998,153.7400,153.7400,25293492,0.0000,1.0000
2018-10-15,153.3200,155.5700,152.5500,153.5200,153.5200,15433521,0.0000,1.0000
2018-10-16,155.4000,159.4600,155.0100,158.7800,158.7800,19180095,0.0000,1.0000
2018-10-17,159.5600,160.4900,157.9500,159.4200,159.4200,17592003,0.0000,1.0000
2018-10-18,158.5100,158.6600,153.2800,154.9200,154.9200,21675084,0.0000,1.0000
2018-10-19,155.8600,157.3500,153.5500,154.0500,154.0500,19761347,0.0000,1.0000
2018-10-22,154.7600,157.3400,154.4600,154.7800,154.7800,15424658,0.0000,1.0000
2018-10-23,151.2200,154.7700,150.8500,154.3900,154.3900,19095032,0.0000,1.0000
2018-10-24,154.2800,154.6500,145.6000,146.0400,146.0400,27744597,0.0000,1.0000
2018-10-25,147.7300,152.2100,147.0000,150.9500,150.9500,22105696,0.0000,1.0000
2018-10-26,145.8200,149.0000,143.8000,145.3700,145.3700,31303341,0.0000,1.0000
2018-10-29,148.5000,148.8300,139.0300,142.0900,142.0900,31336784,0.0000,1.0000
2018-10-30,139.9350,146.6400,139.7419,146.2200,146.2200,50528278,0.0000,1.0000
2018-10-31,155.0000,156.4000,148.9600,151.7900,151.7900,60101251,0.0000,1.0000
2018-11-01,151.5200,152.7500,149.3500,151.7500,151.7500,25640786,0.0000,1.0000
2018-11-02,151.8000,154.1300,148.9600,150.3500,150.3500,24708695,0.0000,1.0000
2018-11-05,150.1000,150.1900,147.4400,148.6800,148.6800,15969849,0.0000,1.0000
2018-11-06,149.3100,150.9700,148.0000,149.9400,149.9400,16667124,0.0000,1.0000
2018-11-07,151.5700,153.0100,149.8300,151.5300,151.5300,21877372,0.0000,1.0000
2018-11-08,150.4900,150.9400,146.7400,147.8700,147.8700,24145814,0.0000,1.0000
2018-11-09,146.7500,147.7600,144.0700,144.9600,144.9600,17326898,0.0000,1.0000
2018-11-12,144.4800,145.0400,140.4899,141.5500,141.5500,18542123,0.0000,1.0000
2018-11-13,142.0000,144.8800,141.6200,142.1600,142.1600,15141710,0.0000,1.0000
2018-11-14,143.7000,145.5800,141.5500,144.2200,144.2200,22068384,0.0000,1.0000
2018-11-15,142.3300,144.8400,140.8300,143.8500,143.8500,30320280,0.0000,1.0000
2018-11-16,141.0700,141.7700,137.7700,139.5300,139.5300,37250560,0.0000,1.0000
2018-11-19,137.6100,137.7500,131.2100,131.5500,131.5500,44362729,0.0000,1.0000
2018-11-20,127.0300,134.1592,126.8500,132.4300,132.4300,41939475,0.0000,1.0000
2018-11-21,134.4000,137.1900,134.1300,134.8200,134.8200,25469735,0.0000,1.0000
2018-11-23,133.6500,134.5000,131.2551,131.7300,131.7300,11886128,0.0000,1.0000
2018-11-26,133.0000,137.0000,132.7800,136.3800,136.3800,24263640,0.0000,1.0000
2018-11-27,135.7500,136.6126,133.7100,135.0000,135.0000,20750318,0.0000,1.0000
2018-11-28,136.2800,136.7899,131.8500,136.7600,136.7600,29847505,0.0000,1.0000
2018-11-29,135.9200,139.9900,135.6600,138.6800,138.6800,24238713,0.0000,1.0000
2018-11-30,138.2600,140.9660,137.3600,140.6100,140.6100,25732577,0.0000,1.0000
2018-12-03,143.0000,143.6799,140.7600,141.0900,141.0900,24819226,0.0000,1.0000
2018-12-04,140.7300,143.3900,137.1600,137.9300,137.9300,30307400,0.0000,1.0000
2018-12-06,133.8200,139.7000,133.6700,139.6300,139.6300,28218145,0.0000,1.0000
2018-12-07,139.2500,140.8700,136.6566,137.4200,137.4200,21195460,0.0000,1.0000
2018-12-10,139.6000,143.0500,139.0100,141.8500,141.8500,26422173,0.0000,1.0000
2018-12-11,143.8800,143.8800,141.1000,142.0800,142.0800,20300349,0.0000,1.0000
2018-12-12,143.0800,147.1900,142.5100,144.5000,144.5000,23696936,0.0000,1.0000
2018-12-13,145.5700,145.8500,143.1900,145.0100,145.0100,18148610,0.0000,1.0000
2018-12-14,143.3400,146.0100,142.5100,144.0600,144.0600,21785820,0.0000,1.0000
2018-12-17,143.0800,144.9200,138.4200,140.1900,140.1900,24333959,0.0000,1.0000
2018-12-18,141.0800,145.9300,139.8301,143.6600,143.6600,24709084,0.0000,1.0000
2018-12-19,141.2100,144.9100,132.5000,133.2400,133.2400,57404894,0.0000,1.0000
2018-12-20,130.7000,135.5700,130.0000,133.4000,133.4000,40297944,0.0000,1.0000
2018-12-21,133.3900,134.9000,123.4200,124.9500,124.9500,56901491,0.0000,1.0000
2018-12-24,123.1000,129.7400,123.0200,124.0600,124.0600,22066002,0.0000,1.0000
2018-12-26,126.0000,134.2400,125.8900,134.1800,134.1800,39723370,0.0000,1.0000
2018-12-27,132.4400,134.9900,129.6700,134.5200,134.5200,31202509,0.0000,1.0000
2018-12-28,135.3400,135.9200,132.2000,133.2000,133.2000,22627569,0.0000,1.0000
2018-12-31,134.4500,134.6400,129.9500,131.0900,131.0900,24625308,0.0000,1.0000
2019-01-02,128.9900,137.5100,128.5600,135.6800,135.6800,28146193,0.0000,1.0000
2019-01-03,134.6900,137.1700,131.1200,131.7400,131.7400,22717948,0.0000,1.0000
2019-01-04,134.0100,138.0000,133.7500,137.9500,137.9500,29002059,0.0000,1.0000
2019-01-07,137.5600,138.8700,135.9100,138.0500,138.0500,20089337,0.0000,1.0000
2019-01-08,139.8900,143.1400,139.5400,142.5300,142.5300,26263793,0.0000,1.0000
2019-01-09,142.9500,144.7000,141.2700,144.2300,144.2300,22205879,0.0000,1.0000
2019-01-10,143.0800,144.5600,140.8400,144.2000,144.2000,16125004,0.0000,1.0000
2019-01-11,143.1500,145.3600,142.5700,143.8000,143.8000,12908031,0.0000,1.0000
2019-01-14,142.0000,146.5700,141.2700,145.3900,145.3900,20520278,0.0000,1.0000
2019-01-15,146.0100,150.6800,145.9900,148.9500,148.9500,24068822,0.0000,1.0000
2019-01-16,149.0000,149.6499,146.9975,147.5400,147.5400,18025714,0.0000,1.0000
2019-01-17,146.9500,149.0000,146.5000,148.3000,148.3000,15787914,0.0000,1.0000
2019-01-18,149.7500,152.4300,148.5500,150.0400,150.0400,31029612,0.0000,1.0000
2019-01-22,149.2000,151.5300,146.3700,147.5700,147.5700,22378694,0.0000,1.0000
2019-01-23,148.2800,148.8000,143.0550,144.3000,144.3000,20098415,0.0000,1.0000
2019-01-24,144.6400,146.4400,142.5200,145.8300,145.8300,20955518,0.0000,1.0000
2019-01-25,147.4800,149.8300,146.5400,149.0100,149.0100,22250954,0.0000,1.0000
2019-01-28,148.0500,148.9600,146.2100,147.4700,147.4700,15508483,0.0000,1.0000
2019-01-29,148.0900,148.1000,143.4300,144.1900,144.1900,17631953,0.0000,1.0000
2019-01-30,146.2200,150.9500,145.6953,150.4200,150.4200,44613240,0.0000,1.0000
2019-01-31,165.6000,171.6800,165.0000,166.6900,166.6900,77233602,0.0000,1.0000
2019-02-01,165.8400,169.1000,165.6600,165.7100,165.7100,30806513,0.0000,1.0000
2019-02-04,165.7000,169.3000,163.6200,169.2500,169.2500,20036470,0.0000,1.0000
2019-02-05,169.1500,171.9800,168.6900,171.1600,171.1600,22556985,0.0000,1.0000
2019-02-06,171.2000,172.4700,169.2700,170.4900,170.4900,13281161,0.0000,1.0000
2019-02-07,168.2000,169.2400,165.2500,166.3800,166.3800,17517609,0.0000,1.0000
2019-02-08,164.4700,167.3700,164.2100,167.3300,167.3300,12561422,0.0000,1.0000
2019-02-11,167.9000,168.3000,165.0800,165.7900,165.7900,12811176,0.0000,1.0000
2019-02-12,166.8600,168.3400,164.5000,165.0400,165.0400,16292290,0.0000,1.0000
2019-02-13,165.3800,166.2200,163.7300,164.0700,164.0700,14205146,0.0000,1.0000
2019-02-14,163.1900,164.8697,162.2468,163.9500,163.9500,12755151,0.0000,1.0000
2019-02-15,164.5100,164.7000,160.8600,162.5000,162.5000,15504415,0.0000,1.0000
2019-02-19,160.5000,164.1500,160.3300,162.2900,162.2900,14345390,0.0000,1.0000
2019-02-20,162.2500,163.7200,161.2500,162.5600,162.5600,11770692,0.0000,1.0000
2019-02-21,161.9300,162.2400,159.5900,160.0400,160.0400,15607828,0.0000,1.0000
2019-02-22,160.5800,162.4100,160.3100,161.8900,161.8900,15858468,0.0000,1.0000
2019-02-25,163.0700,166.0700,162.9000,164.6200,164.6200,18737106,0.0000,1.0000
2019-02-26,164.3350,166.2400,163.8000,164.1300,164.1300,13784063,0.0000,1.0000
2019-02-27,162.9000,163.9300,160.4100,162.8100,162.8100,12697485,0.0000,1.0000
2019-02-28,162.3700,163.5000,160.8600,161.4500,161.4500,11114185,0.0000,1.0000
2019-03-01,162.6000,163.1320,161.6900,162.2800,162.2800,11097770,0.0000,1.0000
2019-03-04,163.9000,167.5000,163.8300,167.3700,167.3700,18894689,0.0000,1.0000
2019-03-05,167.3700,171.8800,166.5500,171.2600,171.2600,28187890,0.0000,1.0000
2019-03-06,172.9000,173.5700,171.2700,172.5100,172.5100,21531723,0.0000,1.0000
2019-03-07,171.5000,171.7400,167.6100,169.1300,169.1300,18306504,0.0000,1.0000
2019-03-08,166.2000,169.6200,165.9700,169.6000,169.6000,13184831,0.0000,1.0000
2019-03-11,171.6000,174.3000,171.5800,172.0700,172.0700,18883983,0.0000,1.0000
2019-03-12,172.0900,173.8000,171.2178,171.9200,171.9200,12155264,0.0000,1.0000
2019-03-13,172.3200,174.0300,172.1200,173.3700,173.3700,11973280,0.0000,1.0000
2019-03-14,169.7600,171.1500,168.1600,170.1700,170.1700,18037364,0.0000,1.0000
2019-03-15,167.1600,167.5800,162.5100,165.9800,165.9800,37126000,0.0000,1.0000
2019-03-18,163.5700,163.9000,159.2800,160.4700,160.4700,37524191,0.0000,1.0000
2019-03-19,161.4800,163.8200,160.8200,161.5700,161.5700,25611488,0.0000,1.0000
2019-03-20,161.5000,166.1200,161.2400,165.4400,165.4400,20211474,0.0000,1.0000
2019-03-21,164.8900,166.3900,163.7500,166.0800,166.0800,16223007,0.0000,1.0000
2019-03-22,165.6500,167.4200,164.0900,164.3400,164.3400,16389185,0.0000,1.0000
2019-03-25,163.0000,166.5400,162.0000,166.2900,166.2900,12631230,0.0000,1.0000
2019-03-26,167.3500,169.4500,166.3499,167.6800,167.6800,15437920,0.0000,1.0000
2019-03-27,167.8500,168.9400,164.7900,165.8700,165.8700,10620299,0.0000,1.0000
2019-03-28,164.5700,166.7200,163.3300,165.5500,165.5500,10689171,0.0000,1.0000
2019-03-29,166.3900,167.1900,164.8100,166.6900,166.6900,13455454,0.0000,1.0000
2019-04-01,167.8300,168.9000,167.2789,168.7000,168.7000,10381490,0.0000,1.0000
2019-04-02,170.1400,174.9000,169.5500,174.2000,174.2000,23946529,0.0000,1.0000
2019-04-03,174.5000,177.9600,172.9500,173.5400,173.5400,27590058,0.0000,1.0000
2019-04-04,176.0200,178.0000,175.5301,176.0200,176.0200,17847731,0.0000,1.0000
2019-04-05,176.8800,177.0000,175.1000,175.7200,175.7200,9594133,0.0000,1.0000
2019-04-08,175.2100,175.5000,174.2300,174.9300,174.9300,7297379,0.0000,1.0000
2019-04-09,175.6200,179.1900,175.5500,177.5800,177.5800,19751031,0.0000,1.0000
2019-04-10,178.1800,178.7900,176.5400,177.8200,177.8200,11701479,0.0000,1.0000
2019-04-11,178.2400,178.4000,177.0000,177.5100,177.5100,8070967,0.0000,1.0000
2019-04-12,178.0000,179.6300,177.9500,179.1000,179.1000,12329812,0.0000,1.0000
2019-04-15,178.5000,180.5000,176.8700,179.6500,179.6500,10834762,0.0000,1.0000
2019-04-16,179.0000,180.1700,178.3000,178.8700,178.8700,11215193,0.0000,1.0000
2019-04-17,179.6000,180.7400,178.3600,178.7800,178.7800,9973732,0.0000,1.0000
2019-04-18,178.8000,178.8800,177.3400,178.2800,178.2800,11655608,0.0000,1.0000
2019-04-22,178.2500,181.6650,178.2500,181.4400,181.4400,13389889,0.0000,1.0000
2019-04-23,182.7400,184.2200,181.4800,183.7800,183.7800,19954814,0.0000,1.0000
2019-04-24,184.4900,185.1400,181.6500,182.5800,182.5800,37289871,0.0000,1.0000
2019-04-25,196.9800,198.4800,192.1200,193.2600,193.2600,54148789,0.0000,1.0000
2019-04-26,192.5000,192.9000,189.0900,191.4900,191.4900,22075002,0.0000,1.0000
2019-04-29,190.9500,195.4100,190.6500,194.7800,194.7800,19641310,0.0000,1.0000
2019-04-30,194.1900,197.3900,192.2800,193.4000,193.4000,23494689,0.0000,1.0000
2019-05-01,194.7800,196.1769,193.0100,193.0300,193.0300,15996646,0.0000,1.0000
2019-05-02,193.0000,194.0000,189.7500,192.5300,192.5300,13209452,0.0000,1.0000
2019-05-03,194.3800,196.1600,193.7100,195.4700,195.4700,14575434,0.0000,1.0000
2019-05-06,191.2400,194.2800,190.5500,193.8800,193.8800,13994932,0.0000,1.0000
2019-05-07,192.5400,192.9000,187.8500,189.7700,189.7700,16253001,0.0000,1.0000
2019-05-08,189.3900,190.7200,188.5500,189.5400,189.5400,12505737,0.0000,1.0000
2019-05-09,187.2000,189.7700,186.2600,188.6500,188.6500,12967033,0.0000,1.0000
2019-05-10,188.2500,190.0000,184.5900,188.3400,188.3400,12578508,0.0000,1.0000
